Time,pods,cpu,memory,rt,tp
2023-12-24 04:36:00,2.0,0.3971978869070161,2121728.0,0.0248584905660377,12.867
2023-12-24 04:37:00,2.0,0.4116003520935128,2121728.0,0.0448333333333333,14.133
2023-12-24 04:38:00,2.0,0.4100142442693148,2121728.0,0.0579999999999999,7.6
2023-12-24 04:39:00,2.0,0.3938628797976982,2121728.0,0.0749999999999999,3.133
2023-12-24 04:40:00,2.0,0.3734715049456116,2121728.0,0.04375,7.4
2023-12-24 04:41:00,2.0,0.3803753134303068,2121728.0,0.0397321428571428,12.133
2023-12-24 04:42:00,2.0,0.375395763811874,2121728.0,0.0418051254889177,10.401
2023-12-24 04:43:00,2.0,0.36827793284425,2121728.0,0.0564285714285713,8.8
2023-12-24 04:44:00,2.0,0.3855417633055575,2121728.0,0.0382499999999999,8.267
2023-12-24 04:45:00,2.0,0.3878906758570926,2121728.0,0.0632516270137629,10.07
2023-12-24 04:46:00,2.0,0.391591432991455,2121728.0,0.0437488192476524,12.805
2023-12-24 04:47:00,2.0,0.401566261986429,2121728.0,0.0497368421052631,14.4
2023-12-24 04:48:00,2.0,0.4155032914688198,2121728.0,0.0449999999999999,11.6
2023-12-24 04:49:00,2.0,0.4181721276988465,2121728.0,0.0403124999999999,10.333
2023-12-24 04:50:00,2.0,0.4230063963434059,2121728.0,0.0616666666666667,12.2
2023-12-24 04:51:00,2.0,0.4230799255275516,2121728.0,0.0605555555555554,7.267
2023-12-24 04:52:00,2.0,0.3885546238008546,2121728.0,0.024,1.333
2023-12-24 04:53:00,2.0,0.36599670612986,2121728.0,0.0468055555555555,5.4
2023-12-24 04:54:00,2.0,0.3575110175888833,2121728.0,0.056785714285714,10.133
2023-12-24 04:55:00,2.0,0.3592601895221834,2121728.0,0.0503124999999998,13.133
2023-12-24 04:56:00,2.0,0.3739992877274091,2121728.0,0.0466968303973254,13.868
2023-12-24 04:57:00,2.0,0.4013990666063983,2121728.0,0.0486538461538461,12.6
2023-12-24 04:58:00,2.0,0.4177384101409277,2121728.0,0.0647727272727272,13.067
2023-12-24 04:59:00,2.0,0.4273806770228681,2121728.0,0.0543181818181816,13.067
2023-12-24 05:00:00,2.0,0.4336577761320689,2121728.0,0.0387499999999999,11.867
2023-12-24 05:01:00,2.0,0.4194268208923619,2121728.0,0.0559374999999997,10.133
2023-12-24 05:02:00,2.0,0.4205751991765613,2121728.0,0.0396420594174461,9.802
2023-12-24 05:03:00,2.0,0.4111287083822683,2121728.0,0.0401387695543968,9.866
2023-12-24 05:04:00,2.0,0.4100357834688001,2121728.0,0.0513888888888889,16.333
2023-12-24 05:05:00,2.0,0.4210968028483975,2121728.0,0.0434722222222222,19.667
2023-12-24 05:06:00,2.0,0.4309052411577614,2121728.0,0.0445394736842104,18.667
2023-12-24 05:07:00,2.0,0.4434076453787249,2121728.0,0.0354999999999999,17.533
2023-12-24 05:08:00,2.0,0.4557690568097066,2121728.0,0.0372114940760116,16.203
2023-12-24 05:09:00,2.0,0.4573942999384316,2121728.0,0.0511696951031721,18.956
2023-12-24 05:10:00,2.0,0.4556425638188505,2121728.0,0.0497061834240622,16.269
2023-12-24 05:11:00,2.0,0.4490233190404215,2121728.0,0.0473076923076923,12.867
2023-12-24 05:12:00,2.0,0.4324760523411627,2121728.0,0.0354687499999999,10.333
2023-12-24 05:13:00,2.0,0.4271481646544753,2121728.0,0.0372940372477553,10.868
2023-12-24 05:14:00,2.0,0.4085563991708241,2121728.0,0.0577081596932821,14.536
2023-12-24 05:15:00,2.0,0.4234342428318164,2121728.0,0.0538448417380598,17.205
2023-12-24 05:16:00,2.0,0.426143043065525,2121728.0,0.0369788193054999,16.406
2023-12-24 05:17:00,2.0,0.4440959032863698,2121728.0,0.0426388888888889,14.867
2023-12-24 05:18:00,2.0,0.4500719101039252,2121728.0,0.0646428571428569,11.533
2023-12-24 05:19:00,2.0,0.4306663167448876,2121728.0,0.0532142857142856,9.733
2023-12-24 05:20:00,2.0,0.416389267910583,2121728.0,0.0249571428571428,12.333
2023-12-24 05:21:00,2.0,0.4087991972108128,2121728.0,0.0622499999999999,11.133
2023-12-24 05:22:00,2.0,0.4059569845034312,2121728.0,0.0553846153846154,15.533
2023-12-24 05:23:00,2.0,0.4208282172310618,2121728.0,0.0441346153846152,17.733
