Time,pods,cpu,memory,rt,tp
2023-12-25 02:16:00,1.0,0.3238832211813732,1015808.0,0.0270833333333332,14.067
2023-12-25 02:17:00,1.0,0.3404841230667955,1015808.0,0.0248783783783783,15.333
2023-12-25 02:18:00,1.0,0.3318017077591558,1015808.0,0.0248775510204081,13.867
2023-12-25 02:19:00,1.0,0.3259292143326563,1015808.0,0.0286538461538461,19.8
2023-12-25 02:20:00,1.0,0.3420112134020488,1015808.0,0.0236406249999999,17.8
2023-12-25 02:21:00,1.0,0.3634064507599087,1015808.0,0.0241964285714285,19.333
2023-12-25 02:22:00,1.0,0.3517152738806431,1015808.0,0.0239318181818181,15.067
2023-12-25 02:23:00,1.0,0.3545555995598556,1015808.0,0.0313541666666666,14.667
2023-12-25 02:24:00,1.0,0.3468916658016466,1015808.0,0.0244545454545454,16.2
2023-12-25 02:25:00,1.0,0.3415154018133117,1015808.0,0.0362499999999999,15.4
